timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:28:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.26444741578177244,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.260234574271284,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.25488951324977804,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.24877841294758218,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.24357831673244826,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.24099437203924393,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.2409913888960036,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.24166025088881887,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.24113667961438787,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.23933850017288474,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.23751515192839917,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.23630577489076973,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.23498100061869548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.2328127026086008,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.23046326310853973,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.22929549509116443,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.22949578048034847,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.22976165095143178,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.2291797269471178,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.22856549214410318,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.22900462924029588,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:28:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.22937439175438565,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.2265520979834408,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.21886371367548849,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.20878157385720847,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.20122312754411997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1989554501163654,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.20025625491814172,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.20122823698704018,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.20006689905489858,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19820652653124538,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19783031658527417,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19908170942159,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.2002129618242979,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19989385346388575,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.198642679409373,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1979183836118273,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19837034533912423,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19933774530419424,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1998114541991943,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19949960603342148,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19882622021151103,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19825542028722182,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19781140381227835,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19731500052662793,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1968228783844525,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19669646689390244,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19711546521096082,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1976207449777451,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19736821325777798,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19596586254424753,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:29:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1940211748954648,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1927097627187273,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1926751955434338,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19343246053415905,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19394450103993385,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19367819271298792,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1929919432210281,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1925411096349249,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19244643797759656,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1923349669300065,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1919216975351997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1913277702789251,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19075496926373206,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.19012924687754784,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1893301118361661,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18864752307410318,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18858899467829088,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18910668574777673,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1892826592477031,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1882457003166394,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18641632266361108,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18531682904567728,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18595772037229372,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18758861197316004,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1885224797073988,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18811627203115114,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1874213416570925,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18749711844035238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.18739741905828208,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1845558952057664,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:30:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1774325141727003,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.16761544810140952,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.15898190183704677,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.15461536111457633,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.15446594282109216,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.15578197812639433,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.15554410944036406,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1529556101530949,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.14974894762233298,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.14818937184684017,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1485442496956534,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.14834529819671124,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.14444730942818262,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1361684398015078,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.12635090651461775,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11910011057943526,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11634135860686423,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11663835707707167,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11718771829670736,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11650030438065807,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11514962232642925,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11441124296302903,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11471699724032282,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11524647044813098,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11451569353568217,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11134298965697614,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10590049836251711,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10011869330745322,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0964943985272891,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.09583935153475694,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:31:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.09607965959791752,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.09399071368500622,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.08850946175593002,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.08205692219835048,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07814732742243977,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07786330679657494,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07915568592325971,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0793900758127489,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07801591358953813,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07645371134604033,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07588667579569484,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07585492165735609,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0751376281562555,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07336179269294112,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07140019790840414,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07042499298167618,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0708869714075849,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07229338657250824,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07365812282638864,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07419619552431475,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07389073824190566,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:32:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07348939591332418,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
