id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
3668cc7d-8201-47aa-b121-55aaefc15c7d,VGR_1,2023-02-06 14:20:27.440,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
0f5ce241-8ee0-44c5-98b5-a3737a9a7a3e,VGR_1,2023-02-06 14:20:29.440,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
98bbbef0-7d8f-461f-87ad-4bbbfab48bc3,VGR_1,2023-02-06 14:20:31.450,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
7d0c9e9d-ab72-4c1d-a49e-9afcf717ca2d,VGR_1,2023-02-06 14:20:33.460,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
d79baa7d-b74e-4bb4-9ac9-748aaf6d1eaa,VGR_1,2023-02-06 14:20:35.470,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
c34b0fad-c856-4f21-a06c-28a90ab266a6,VGR_1,2023-02-06 14:20:37.470,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.0,0.0,1
1728130d-9805-4b23-94fd-663ed3992400,VGR_1,2023-02-06 14:20:39.480,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
93231c80-eb16-4734-8896-0de058d0b097,VGR_1,2023-02-06 14:20:41.500,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
2461ec94-c79a-498d-800a-5c9a545cb173,VGR_1,2023-02-06 14:20:43.510,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.0,0.0,1
b8deab45-2aaf-4ae4-97c7-1d54bbfbc061,VGR_1,2023-02-06 14:20:45.520,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
4a9189a7-0733-4f03-9e36-223da9b3d15d,VGR_1,2023-02-06 14:20:47.520,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.0,0.0,1
00c0187d-04f6-4333-8ab6-6134e8d9baa1,VGR_1,2023-02-06 14:20:49.530,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
5b6837e2-5942-464f-a9c9-e0ee2771231c,VGR_1,2023-02-06 14:20:51.530,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,1,,,,,,0.9030067895247332,0.0,1,0.0,0.0,1
26c6a18f-053c-4bd5-8328-31ee8ba0dce0,VGR_1,2023-02-06 14:20:53.530,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,1,,,,,,0.9059165858389913,0.0,1,0.0,0.0,1
336046af-9dca-4522-83d8-69d1c97e468c,VGR_1,2023-02-06 14:20:55.540,0,1,1,0,0.5,0.5,0.0,,,5,0.013989560048290047,3,0,,,,,,,,,0.007722835996996675,0.002362762857367882,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.9078564500484966,0.0,1,0.012325390304026292,0.0,0
f0bd6db3-fe38-4306-8089-d9a5b16356d5,VGR_1,2023-02-06 14:20:57.550,0,0,0,0,0.5,0.0,0.5,,,5,0.06808424779090648,3,0,,,,,,,,,0.007722835996996675,0.34630227612821923,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.9059165858389913,0.0,1,0.023530290580413834,0.024650780608052585,0
c5ae2e09-7b40-46c3-bad2-08860f2e6227,VGR_1,2023-02-06 14:20:59.570,0,0,0,0,0.5,0.0,0.5,,,5,0.12220062477390785,3,0,,,,,,,,,0.007722835996996675,0.7600220524533354,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.9010669253152279,0.0,1,0.023530290580413834,0.024650780608052585,0
9cfa7a3d-6795-4a8d-929c-0d222423f9ae,VGR_1,2023-02-06 14:21:01.570,0,0,0,0,0.5,1.0,0.5,,,5,0.17619806076124983,2,0,,,,,,,,,0.007722835996996675,0.8806017169410097,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.8991270611057226,1.0,1,0.023530290580413834,0.024650780608052585,0
abc81157-5ed8-4362-aec5-c8fafe922104,VGR_1,2023-02-06 14:21:03.620,0,0,0,0,0.5,1.0,0.5,,,5,0.23120151691210447,2,0,,,,,,,,,0.007722835996996675,0.5567456879577853,0.01706080280555424,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,1.0,1,0.023530290580413834,0.024650780608052585,0
12f0f8df-a629-46de-bbaa-10ab3a3c574f,VGR_1,2023-02-06 14:21:05.630,0,0,0,0,0.5,1.0,0.5,,,5,0.2854247255133791,2,0,,,,,,,,,0.007722835996996675,0.23879656611798064,0.01706080280555424,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,1.0,1,0.023530290580413834,0.024650780608052585,0
b63a1f83-1519-4a40-9858-025bb2f697fc,VGR_1,2023-02-06 14:21:07.700,0,1,1,0,0.0,0.5,0.5,,,5,0.3411191427378867,18,0,,,,,,,,,0.019628874825699884,0.002362762857367882,0.01706080280555424,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,1.0,1,0.0,0.0,0
4e21570a-6ecd-45fd-b5fd-7711313caaef,VGR_1,2023-02-06 14:21:09.710,0,0,0,0,0.5,0.0,0.5,,,5,0.3951558938371423,18,0,,,,,,,,,0.04539311380456935,0.059069071434197054,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,1.0,1,0.11772615223724509,0.11884664226488384,0
f994d7df-9e89-4ac1-9dd7-4ac31fbb4f88,VGR_1,2023-02-06 14:21:11.720,0,0,0,0,0.5,0.0,0.5,,,5,0.4493680963598593,18,0,,,,,,,,,0.04539311380456935,0.46570055918720954,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.11772615223724509,0.11884664226488384,0
5a8f2038-a6ea-4baf-b84f-59bdd377a676,VGR_1,2023-02-06 14:21:13.730,0,0,0,0,0.5,0.5,0.5,,,5,0.5033367927582049,4,0,,,,,,,,,0.04539311380456935,0.7458454753091281,0.10099047438510023,0.7455448667402618,,,,,,,,,,,,0,,,,,,0.7681862269641125,0.0,0,0.11772615223724509,0.11884664226488384,0
bb3fa558-d49e-4a56-bf3f-d380a060b742,VGR_1,2023-02-06 14:21:15.770,0,0,0,0,0.5,1.0,0.5,,,5,0.5583808287781667,2,0,,,,,,,,,0.04539311380456935,0.4527053634716862,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7730358874878759,0.0,1,0.11772615223724509,0.11884664226488384,0
fe5d0f0d-7121-4344-8251-4ff102eaad84,VGR_1,2023-02-06 14:21:17.780,0,0,0,0,0.5,1.0,0.5,,,5,0.6122800980794986,2,0,,,,,,,,,0.04539311380456935,0.13121209734582973,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7701260911736179,0.0,1,0.11772615223724509,0.11884664226488384,0
149cb435-e146-41c1-9e4b-c885b4af63ae,VGR_1,2023-02-06 14:21:19.840,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04539311380456935,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7730358874878759,0.0,1,0.0,0.0,1
9d4a4081-990f-4212-97b8-b897e03d45c3,VGR_1,2023-02-06 14:21:21.840,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04539311380456935,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7701260911736179,0.0,1,0.0,0.0,1
01d848ec-8f44-4f02-9ee0-1c18d9369580,VGR_1,2023-02-06 14:21:23.850,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04539311380456935,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7701260911736179,0.0,1,0.0,0.0,1
c6ea956d-a4fe-4bbd-b247-605aba3a5140,VGR_1,2023-02-06 14:21:25.860,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04539311380456935,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7701260911736179,0.0,1,0.0,0.0,1
2e4ecf58-2b8b-4664-a3a9-3d3ce24e3d3a,VGR_1,2023-02-06 14:21:27.870,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04539311380456935,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7730358874878759,0.0,1,0.0,0.0,1
14bfdb24-ac8b-4df8-826c-3837dc1cd988,VGR_1,2023-02-06 14:21:29.870,0,1,1,0,1.0,0.5,0.5,,,1,0.01797548270871057,1,0,,,,,,,,,0.01737638099324252,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.7749757516973812,0.0,1,0.0,0.0,0
0bf66d76-d146-451f-8b18-e8f980b6dfcc,VGR_1,2023-02-06 14:21:31.890,0,1,0,0,0.5,0.5,0.0,,,3,0.04838307116576142,3,0,,,,,,,,,0.045714898637777536,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7701260911736179,0.0,1,0.0829909613804437,0.0,0
f9d9beb7-d942-45fb-94e9-59a07142a727,VGR_1,2023-02-06 14:21:33.900,0,0,0,0,0.5,0.0,0.5,,,3,0.10244326063769112,3,0,,,,,,,,,0.045714898637777536,0.31086083326770103,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7730358874878759,0.0,1,0.11884664226488384,0.11884664226488384,0
2954276c-f4a5-42f0-8e33-c32ea50a52dd,VGR_1,2023-02-06 14:21:35.900,0,0,0,0,0.5,0.0,0.5,,,3,0.15635356292730798,3,0,,,,,,,,,0.045714898637777536,0.7174923210207135,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.7701260911736179,0.0,1,0.11884664226488384,0.11884664226488384,0
2f1489a1-5268-40a2-856c-e48410dfb1b9,VGR_1,2023-02-06 14:21:37.920,0,0,0,0,0.5,1.0,0.5,,,3,0.2107004217265588,2,0,,,,,,,,,0.045714898637777536,0.6488934393951327,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.8903976721629486,1.0,1,0.11884664226488384,0.11884664226488384,0
817529e3-442b-45c2-8a62-d3e5cc98f25f,VGR_1,2023-02-06 14:21:39.950,0,0,0,0,0.5,1.0,0.5,,,3,0.2653071208547886,2,0,,,,,,,,,0.045714898637777536,0.3262187918405922,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.11884664226488384,0.11884664226488384,0
1ff22934-5416-4b7d-b945-cecf36a91bd4,VGR_1,2023-02-06 14:21:41.980,0,1,0,0,0.5,0.5,0.5,,,3,0.3200469154953558,2,0,,,,,,,,,0.045714898637777536,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,1.0,1,0.11884664226488384,0.11884664226488384,0
5a5222d5-1884-4f97-8794-bbc074efa089,VGR_1,2023-02-06 14:21:44.030,0,1,1,0,0.0,0.5,0.5,,,3,0.37503705133108567,19,0,,,,,,,,,0.08949908827630591,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.0,0.0,0
019a8b2a-e0f5-4263-8145-be637d060874,VGR_1,2023-02-06 14:21:46.030,0,1,1,0,0.0,0.5,0.5,,,3,0.4289830090096728,19,0,,,,,,,,,0.18513354070578145,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.0,0.0,0
ed6f8bae-cf33-4a89-9b2e-bd962cb320a5,VGR_1,2023-02-06 14:21:48.040,0,1,1,0,0.0,0.5,0.5,,,3,0.48300652052298626,19,0,,,,,,,,,0.280746540813043,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.0,0.0,0
24d79e2b-1937-41f7-8a94-81e0269c0106,VGR_1,2023-02-06 14:21:50.040,0,1,1,0,0.0,0.5,0.5,,,3,0.5368663401637667,19,0,,,,,,,,,0.3757159712538883,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.0,0.0,0
95e71507-5c21-47ef-b5c3-857bf9587ddd,VGR_1,2023-02-06 14:21:52.050,0,1,0,0,0.5,0.5,0.0,,,3,0.5910556694180876,19,0,,,,,,,,,0.4523436662018664,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.023530290580413834,0.0,0
8cfc3962-634d-409a-98f5-b4c63798e1fb,VGR_1,2023-02-06 14:21:54.060,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
219bbad6-dfd6-4b90-87ac-44b36494297d,VGR_1,2023-02-06 14:21:56.070,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
f7c108ae-68b5-4ca2-ae0b-1544e6c0750c,VGR_1,2023-02-06 14:21:58.080,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
29e27c30-b768-456f-a428-839e40e97a43,VGR_1,2023-02-06 14:22:00.090,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
25bbae61-7fb6-408b-8079-671052fc147a,VGR_1,2023-02-06 14:22:02.100,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
63d25be6-a6e9-4bdc-9a7b-6d04932b671a,VGR_1,2023-02-06 14:22:04.100,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
8dc9f8bb-ed42-4e75-98f5-c3fa9e085540,VGR_1,2023-02-06 14:22:06.100,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
78d3e402-722a-4dc3-a725-fd500f042555,VGR_1,2023-02-06 14:22:08.100,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
05002c68-384b-468f-8589-d4724c023380,VGR_1,2023-02-06 14:22:10.110,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
d212030d-31cd-4c52-9660-6fad75aa9aad,VGR_1,2023-02-06 14:22:12.110,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
b396a3ec-e68d-4bf0-a2e9-1d1ea19b9fa6,VGR_1,2023-02-06 14:22:14.110,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
bb216347-fc38-49d9-8829-7397fa1a5989,VGR_1,2023-02-06 14:22:16.110,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
7624e957-4329-4fe9-a96c-433e9e8bf78d,VGR_1,2023-02-06 14:22:18.120,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
53fe490f-7b70-46e1-80ab-72190ac9a77a,VGR_1,2023-02-06 14:22:20.130,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
a89686d2-0280-4b51-bf5b-f86e53907f1b,VGR_1,2023-02-06 14:22:22.140,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
e934cfa8-329c-4e71-bb10-d4f7700f297f,VGR_1,2023-02-06 14:22:24.140,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
af23eed6-ee30-477f-a9bc-35cb158f0150,VGR_1,2023-02-06 14:22:26.150,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
fed197f3-a65b-4a32-88f1-603a37508647,VGR_1,2023-02-06 14:22:28.150,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
6abe80c8-1268-4c71-b915-0f0e3ce6e95d,VGR_1,2023-02-06 14:22:30.160,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9078564500484966,1.0,1,0.19391947411668037,0.1950399641443191,1
ac7aa432-68d4-48d9-a110-6cf781c6bf95,VGR_1,2023-02-06 14:22:32.160,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,1.0,1,0.19391947411668037,0.1950399641443191,1
e0e681ae-82de-4152-9b56-8ccc1927320d,VGR_1,2023-02-06 14:22:34.170,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,0,0.19391947411668037,0.1950399641443191,1
c107c24a-bc67-4b8f-a15b-62ea559c66b1,VGR_1,2023-02-06 14:22:36.210,0,1,1,0,1.0,0.5,0.5,,,1,0.05460069825899176,1,0,,,,,,,,,0.45105652686903364,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9078564500484966,0.0,1,0.0,0.0,0
dc8f5951-db09-4c89-9cd3-2b42135392ed,VGR_1,2023-02-06 14:22:38.250,0,1,1,0,1.0,0.5,0.5,,,1,0.10936115957029795,1,0,,,,,,,,,0.3464120991097287,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,0
e2dab8a4-3372-4d51-b36e-09d1add00c02,VGR_1,2023-02-06 14:22:40.340,0,1,1,0,1.0,0.5,0.5,,,1,0.16576470193453763,1,0,,,,,,,,,0.2353534270084737,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.0,0.0,0
48f6ded0-6d02-43cb-bb01-6be7b9702d84,VGR_1,2023-02-06 14:22:42.370,0,1,1,0,1.0,0.5,0.5,,,1,0.22039069533740266,1,0,,,,,,,,,0.1268475812506704,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.0,0.0,0
8e49d0b5-2cf1-496c-b9f2-d76ac4dcafee,VGR_1,2023-02-06 14:22:44.430,0,1,1,0,1.0,0.5,0.5,,,1,0.2758254875107515,1,0,,,,,,,,,0.01608924166040974,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,0
a5f430f6-deb9-4bcd-9dae-4243c548f3bc,VGR_1,2023-02-06 14:22:46.430,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
e1240979-5ec4-426a-94e0-9cd5177c1a6d,VGR_1,2023-02-06 14:22:48.440,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,1
ec51dbef-2417-4f0c-9a96-941e578f17dd,VGR_1,2023-02-06 14:22:50.450,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
48bc1365-4aee-4aaa-a6b4-29c50d448424,VGR_1,2023-02-06 14:22:52.460,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
df19c92c-ae76-4371-bc4e-3c4ff19c31be,VGR_1,2023-02-06 14:22:54.470,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
3777c60d-5223-42c8-ab3a-f4fe8c2002d0,VGR_1,2023-02-06 14:22:56.480,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
98318540-3a41-4cd4-ac7e-edf6cd6ef59e,VGR_1,2023-02-06 14:22:58.490,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
c63a41d1-709d-41bb-97bf-f9d245b00ebf,VGR_1,2023-02-06 14:23:00.500,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
59f4f2e2-4d9c-4d81-83e7-8fe1a82f628a,VGR_1,2023-02-06 14:23:02.510,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
9119c47a-42eb-4b69-beaf-563f150e8478,VGR_1,2023-02-06 14:23:04.510,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
af5506dc-3b18-49fe-a5d8-ef19e6863505,VGR_1,2023-02-06 14:23:06.520,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
a8bc3d52-4d24-4ae5-9404-47b11664e0cd,VGR_1,2023-02-06 14:23:08.530,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
